8181	5245	
7899	1915	
11108	4594	
11525	7358	
1894	4034	
3289	9563	
4352	11797	
6905	6494	
10011	2403	
6145	1735	
7697	3674	
3355	10354	
6775	382	
3361	914	
10918	7659	
2256	6204	
999	87	
6693	1311	
4219	2130	
6071	8498	
8740	111	
6000	1510	
11316	9020	
5641	6426	
9712	1741	
3425	9518	
896	3672	
11706	4207	
2614	10297	
4113	432	
5944	2197	
10840	9850	
4619	9339	
3473	11994	
10782	11302	
2985	7960	
7441	9984	
4974	361	
11297	9953	
9743	3354	
8785	1621	
6639	9677	
1781	539	
645	10464	
9278	9737	
6578	3944	
5469	9613	
11616	9917	
8566	2095	
7796	783	
2467	10354	
7856	3574	
11361	9625	
7272	9543	
2555	4870	
3070	8962	
3154	3965	
10172	1064	
9574	5736	
846	9834	
4739	5748	
6073	7805	
3786	3320	
10780	9738	
2907	1333	
9569	8418	
9596	5113	
4096	11022	
1385	1086	
8337	8036	
10296	1616	
4843	11829	
6887	4107	
9982	7204	
2052	2818	
10122	3953	
11865	10012	
3866	563	
7187	7513	
6176	10853	
3501	7699	
2957	6775	
10206	32	
10029	4261	
4955	6419	
11741	11652	
3722	4290	
6123	9145	
2596	10050	
2729	7844	
4742	11950	
4076	10553	
725	871	
5959	303	
7371	10165	
8927	9329	
10018	3468	
10027	7859	
7324	5866	
5931	3263	
6093	2428	
1601	2476	
485	6016	
4112	10736	
5758	2245	
11216	6956	
9214	4431	
4938	10886	
9481	6263	
8886	7540	
3975	5263	
3823	1556	
4173	6179	
2672	8633	
299	2619	
878	95	
1745	7837	
10769	6559	
7871	9391	
9903	8190	
8039	2426	
1831	5505	
481	586	
6871	7323	
6187	11634	
2651	6566	
10395	11980	
10275	10960	
11331	6942	
5327	6221	
703	10072	
1321	7978	
7357	6106	
5471	1666	
11946	659	
9340	5577	
8085	10948	
4770	3717	
9283	4259	
391	9917	
4462	11355	
8681	11530	
378	10608	
11438	6314	
1494	5696	
11964	3891	
1579	2757	
4754	9380	
5828	5847	
11841	3255	
2170	623	
6731	11379	
4955	4839	
9078	10111	
2039	1021	
7853	1488	
1958	3349	
2228	7779	
4505	8606	
10725	4742	
8252	8077	
11532	5168	
4676	11909	
11931	1681	
635	8889	
11595	11588	
9381	7176	
7920	10850	
10189	6599	
1527	624	
8882	11804	
2046	376	
6120	8998	
2833	9589	
5196	122	
605	9479	
11943	4553	
7666	7911	
1374	3421	
4186	3285	
1396	9698	
3024	6477	
3101	5729	
5022	6519	
5952	1927	
3384	7326	
6055	965	
5263	4312	
4838	1297	
531	11396	
4550	7625	
552	11635	
11821	87	
3203	2044	
8076	6640	
353	595	
3845	10455	
6180	8212	
950	799	
5707	1017	
9318	9389	
3949	3692	
1451	11996	
8306	9366	
7126	186	
1070	8469	
11068	6063	
9051	5292	
11393	1373	
3314	2196	
10467	9635	
6437	11088	
704	6780	
1148	5087	
2789	7141	
5546	5675	
9237	9596	
10571	286	
4402	964	
1148	3540	
10315	3428	
3927	7083	
6497	11727	
7818	8727	
4983	3070	
5683	8818	
11639	4730	
9946	5360	
10619	10294	
43	6737	
7774	4504	
4206	8048	
11392	5848	
7077	9368	
8367	2433	
2113	4023	
10457	5237	
6849	9546	
11915	4942	
4649	2263	
7716	9246	
10715	9146	
8155	5911	
8148	1751	
2473	11463	
10789	78	
9333	5820	
2828	7213	
11867	1477	
1871	5311	
2584	10744	
6709	3810	
10900	1168	
6401	9911	
4044	8271	
8844	3186	
2362	545	
7133	11824	
2212	3329	
11463	10761	
10686	116	
8991	10235	
11997	4659	
5721	5158	
10234	2055	
2430	4534	
5086	9197	
6988	1147	
3120	11577	
9482	1588	
10936	8790	
3974	9290	
4079	11723	
909	1369	
11621	5434	
8423	7337	
11087	8834	
7692	10427	
7787	3300	
4647	6654	
10385	6658	
3941	10306	
7512	2947	
2906	10340	
4673	5940	
2385	10119	
708	10825	
2861	9956	
3542	11264	
7232	10296	
8948	8678	
359	4252	
11054	1171	
4641	1426	
3763	881	
6603	10875	
1140	9882	
10233	5061	
1976	11327	
210	9986	
11516	4197	
11657	1620	
9284	6857	
1779	8452	
4675	7492	
2506	4145	
3171	7562	
1181	10758	
11409	8301	
11217	10917	
11240	2174	
2553	191	
7192	8083	
1421	11237	
1619	11300	
330	4921	
4980	4144	
6726	11549	
11436	6909	
2414	941	
778	9340	
8094	4169	
10982	714	
5596	5866	
11051	4946	
11089	7606	
6399	912	
7877	4015	
880	498	
3382	6213	
284	11863	
11732	2284	
7229	2553	
573	4456	
8591	6214	
10672	6949	
9951	7498	
11632	10211	
7186	6249	
9591	3726	
5808	6216	
180	4523	
2219	5611	
7074	2767	
5359	10105	
7943	3178	
8808	5467	
6694	6016	
9611	804	
3105	11576	
4642	5355	
3022	8174	
11159	1171	
9845	3843	
1211	8939	
1123	564	
5684	2897	
1198	11784	
10977	5010	
4422	7458	
8492	2317	
6900	215	
8907	2741	
6834	6649	
8786	3669	
7046	4690	
4408	462	
11932	6541	
2404	731	
9984	6509	
10485	2774	
10837	11969	
8555	8595	
5236	2063	
11477	10602	
4292	8718	
9176	2002	
9458	7792	
4504	6697	
7117	3291	
3974	6128	
4065	7609	
8102	2579	
5167	6821	
4732	11750	
6661	518	
4627	267	
4159	6553	
5673	5329	
10041	134	
6971	5590	
1423	10357	
6408	2092	
4436	4825	
4772	6362	
2507	11018	
1756	9689	
10470	2513	
6912	4511	
10904	9788	
9394	8697	
1657	1393	
8042	6224	
11670	1951	
4323	622	
6194	5104	
7686	3419	
7805	3675	
1489	8768	
4366	11607	
9315	7308	
10496	233	
7398	276	
4903	7550	
8474	11413	
1774	884	
3194	11414	
175	4018	
7085	7305	
5550	5337	
8876	5648	
1714	370	
5579	2844	
7616	11494	
485	1040	
6485	5549	
5192	11012	
5344	3902	
11738	3974	
4091	6117	
4519	7226	
3876	9426	
9704	5858	
1724	9550	
3634	5113	
3707	10729	
7352	10842	
5517	2383	
6045	5278	
7021	3737	
8666	11393	
2077	735	
6312	6406	
1023	1451	
11883	9745	
4339	8584	
3004	8850	
6382	8026	
1841	3266	
2387	9416	
4170	11077	
1168	692	
1435	5775	
2360	2667	
5617	10212	
11320	3799	
1187	3992	
11769	9809	
7959	4853	
1041	3732	
6637	6714	
1797	6990	
3820	9920	
7167	1488	
1831	4632	
5480	1732	
332	10032	
10211	9789	
3881	2485	
5574	7946	
11803	3027	
3061	1893	
2228	3831	
9309	10504	
4872	6133	
265	2527	
8821	5957	
10821	11352	
2636	8457	
10797	6743	
2784	6570	
5840	2918	
4970	4191	
1159	3594	
8790	7407	
6348	2801	
11374	3822	
3160	2343	
11201	11812	
8221	10855	
10928	3627	
7165	8878	
11125	9207	
1221	2604	
9616	10928	
5130	2388	
3535	8474	
8254	3155	
6265	6038	
10511	2269	
3031	4897	
1149	3394	
2687	282	
11573	11264	
3519	4513	
9070	466	
11075	8731	
1567	7142	
5923	530	
7612	4557	
2379	889	
4971	11371	
2024	3534	
5767	6670	
3820	10680	
6097	2427	
6655	11823	
8877	2308	
2914	4026	
6624	11029	
800	4372	
2308	11054	
7700	5416	
7429	8811	
4145	1756	
8699	11423	
10674	1578	
7653	9984	
2783	3528	
4830	1051	
8696	3593	
3903	4136	
11521	9981	
1681	4440	
9546	883	
7053	7819	
4218	10079	
2193	4798	
2072	4503	
3009	10049	
1173	9335	
4088	10727	
5401	8484	
4362	3190	
5896	878	
11736	8927	
5073	9934	
11822	327	
787	2159	
3036	10500	
8813	10185	
10255	7011	
7872	8680	
1132	2214	
10210	10763	
10280	651	
1442	6248	
7495	6471	
2995	3533	
4335	1779	
888	2594	
2728	1596	
9610	7371	
1298	2526	
5673	745	
4547	11435	
10364	7967	
4540	2372	
6598	1425	
4838	1834	
11016	11049	
6574	8719	
4525	9588	
5243	3942	
10517	7945	
1864	7737	
11617	8906	
3266	568	
8792	483	
2367	3919	
5205	9391	
3417	337	
10990	2969	
3686	10961	
864	5440	
10869	8815	
3996	10772	
3815	6511	
9000	4349	
2696	7813	
5043	11996	
5929	9804	
5273	8360	
3099	3991	
4207	314	
10953	2047	
6892	10981	
11122	8698	
4725	892	
10466	1485	
7395	10552	
10093	11000	
10194	7409	
9991	5200	
6024	6441	
9858	8714	
6112	2760	
293	10898	
4851	10786	
8006	6747	
7459	2101	
8964	6833	
7779	6543	
4515	1675	
9861	2860	
1764	3901	
7937	4412	
1761	2153	
1311	10947	
5378	11861	
2338	603	
6911	56	
3185	3220	
2578	6061	
6083	2139	
8887	1450	
423	4024	
11588	1643	
1965	3633	
6239	4871	
8596	11436	
768	1637	
9296	2194	
5765	2407	
2487	3119	
11724	9827	
5097	7894	
7728	2003	
11450	1122	
7554	4995	
6782	8503	
3875	11688	
2543	2598	
1148	8975	
1918	2383	
8763	4019	
9460	10497	
650	4712	
9731	2685	
8365	7637	
1518	1465	
11000	1407	
5777	3040	
4875	4895	
7694	2134	
491	5462	
886	8921	
11902	11575	
3249	9700	
4642	11426	
10602	7597	
4074	3473	
2969	302	
11670	3244	
11342	6145	
398	2423	
7383	3588	
7580	3371	
6030	156	
10467	4513	
4770	7349	
3295	7754	
6913	9607	
3066	7453	
4575	5269	
296	4808	
6693	2511	
1697	5479	
1944	8184	
8472	4787	
3397	6914	
5084	2865	
1671	244	
5642	10219	
6964	8813	
7437	3740	
6474	2147	
10004	6853	
10641	8996	
5742	9757	
1965	5886	
4868	10661	
611	4026	
9426	11673	
8581	9378	
1508	418	
1884	2595	
10538	6632	
849	270	
3287	5157	
6136	2841	
6204	11477	
7129	8803	
252	4809	
2556	8052	
6603	7867	
10705	5506	
11848	9148	
7641	880	
628	7465	
8308	2417	
7246	2652	
9192	10474	
11180	6751	
138	3638	
10232	10139	
5261	2979	
10692	7246	
1476	1881	
1964	6139	
2581	7419	
3751	2076	
10749	294	
2761	6770	
9274	7190	
10840	5373	
1912	8776	
9801	11751	
1755	4858	
11735	9338	
4582	815	
5631	4338	
11526	1103	
6810	9645	
3263	8426	
2264	11903	
9808	413	
11573	7459	
8485	5261	
1371	3627	
8825	8816	
9877	9464	
9766	9676	
3114	5861	
8331	8119	
9886	7070	
1017	381	
5953	3086	
4441	10304	
5330	6358	
3549	698	
1844	665	
11170	1214	
10826	1588	
2431	7132	
10386	11499	
5036	5315	
7004	4862	
9842	9728	
550	4603	
5515	6661	
469	6349	
7350	2822	
2738	1363	
3929	5948	
10174	6731	
8659	5132	
3315	11564	
1917	8898	
9273	2963	
8316	9942	
1314	5013	
1351	1905	
4675	9204	
4175	5961	
3983	11085	
2351	4712	
9489	7758	
11569	459	
8998	9636	
6907	3878	
4404	10258	
5844	9125	
1483	11678	
4343	7021	
9783	8581	
819	1696	
3167	10447	
2012	11968	
4989	8669	
7122	9227	
1018	3711	
6443	804	
741	4898	
768	6514	
10448	1894	
401	5954	
5256	6926	
8598	8872	
10319	8433	
10083	7395	
7447	3981	
6102	2110	
6429	4795	
10304	2834	
10815	3261	
4654	4521	
4987	11476	
6196	10301	
6022	9231	
3765	5823	
1030	861	
561	10388	
9101	6051	
6027	90	
11026	9481	
10293	8712	
10989	8207	
8986	9171	
9999	4350	
11848	717	
5884	4441	
3801	3559	
2726	9649	
796	4631	
11463	10007	
2117	4213	
11131	5869	
1965	8704	
183	11926	
5287	1790	
10218	8812	
6945	9952	
11310	2416	
7763	675	
6571	7323	
10151	211	
137	5043	
6180	11562	
7599	7290	
7161	7734	
2877	4673	
2243	11193	
11522	10969	
7899	1610	
6683	2186	
10207	10233	
2601	668	
3291	3215	
10669	2451	
1876	5395	
867	8440	
9105	9290	
9209	3569	
10982	11830	
6890	4563	
9790	11455	
8283	4238	
11236	1295	
4816	7591	
10446	11382	
8076	867	
135	9934	
708	8766	
856	4409	
6431	252	
11122	7943	
5133	11927	
442	1588	
352	4279	
2385	11694	
11979	7423	
8639	2612	
853	68	
5084	3897	
3930	4729	
4251	5160	
3839	4901	
1683	610	
1967	9558	
11242	4419	
8247	2287	
1952	898	
5371	5661	
7894	10167	
3315	10599	
666	8503	
6053	10212	
6032	11610	
3040	11878	
5630	11134	
3954	852	
8340	10276	
10727	10229	
822	7768	
11518	5256	
1063	9295	
2410	8817	
948	1225	
10722	9582	
90	4693	
5893	3527	
4916	4276	
6254	10212	
8998	6965	
1711	3960	
4191	5088	
1613	7931	
11854	2862	
3640	8534	
11045	181	
3781	1495	
9090	9058	
8938	6885	
6687	7135	
7222	9741	
9784	8212	
682	4026	
9333	3209	
9944	2820	
10515	7946	
4470	11807	
9427	7779	
4607	372	
4414	3659	
10951	11597	
6227	8765	
8600	1001	
5583	1632	
9582	11439	
7256	6057	
2475	5792	
8198	8279	
727	5733	
7118	6332	
9880	9735	
3853	1147	
4746	7070	
8941	6572	
3484	4289	
11223	9213	
11879	1084	
6741	8339	
8011	2112	
5730	5390	
9511	11476	
10385	5994	
10005	1289	
2615	11681	
11200	6827	
8662	3470	
9283	595	
4038	8461	
1599	8569	
11362	2239	
10680	2279	
9165	6057	
685	9385	
8383	443	
4178	10145	
9616	5070	
8043	2422	
11231	10695	
9096	141	
4863	2936	
6328	8912	
10271	9670	
971	7498	
5012	5221	
3112	2229	
38	3743	
8807	778	
3988	2035	
6796	9751	
5604	1626	
2784	5263	
5003	8070	
6702	6140	
9141	5507	
8439	8335	
10226	6495	
8819	3896	
3294	2918	
7813	10161	
5323	11621	
10393	11764	
3212	11568	
2460	11373	
128	8960	
6808	8779	
9337	5140	
4875	9296	
1705	10808	
67	7399	
10409	7395	
11864	2997	
2533	10714	
1957	2696	
3686	1970	
11717	1612	
2685	787	
9862	4412	
6281	10583	
8557	1654	
3142	7122	
9830	4679	
7698	7980	
6277	11654	
4541	11945	
2910	1501	
6604	4938	
10557	2369	
2506	2957	
8771	3234	
1964	10191	
4287	9438	
11551	4465	
6500	4241	
305	9336	
204	10247	
1976	2318	
7881	10225	
3171	7463	
7587	7958	
11163	11198	
9300	5313	
1013	11197	
3036	8888	
3575	10812	
2113	973	
8420	3136	
1190	2893	
1190	8549	
2919	5205	
7415	4886	
6510	7621	
5708	8249	
4342	8557	
4319	1384	
6330	2947	
6711	6649	
5272	9687	
9942	7264	
6663	6590	
8127	4906	
4402	8266	
3201	9098	
7376	10715	
11717	1393	
321	10606	
2480	8534	
1448	1907	
7893	11317	
7328	10013	
11386	10292	
11676	7507	
3813	11552	
6654	3651	
2020	9270	
3027	7382	
10166	9021	
8394	10719	
6712	7857	
5999	6221	
11696	2555	
1769	63	
2607	5915	
4428	9079	
2919	4456	
11483	7943	
2314	5934	
8862	680	
1402	11030	
5051	2794	
7538	2435	
6868	10470	
8176	2616	
2206	2959	
7581	3928	
8665	646	
4283	2565	
624	2061	
5962	5162	
6287	9427	
5846	5460	
6108	10830	
11105	4411	
11476	5095	
7944	9918	
739	3311	
7669	11276	
6398	10640	
737	4191	
8769	10814	
3	3427	
6560	1516	
10106	6997	
8716	7898	
1715	3558	
3205	2764	
2839	9887	
278	8695	
1555	6206	
8721	7380	
8901	9566	
4776	9783	
6433	11797	
4229	1945	
9886	7414	
11431	208	
8895	9079	
7258	9153	
5409	46	
11441	4972	
9310	9428	
6754	5446	
2844	1515	
8670	3812	
278	5628	
555	4339	
1412	1657	
5920	5540	
3593	4193	
3453	9060	
4985	4897	
5157	9994	
6309	2840	
10873	11626	
6565	2867	
7410	7463	
8512	6519	
7994	1765	
2235	6782	
8839	1115	
2492	1720	
7925	1063	
4985	2162	
3455	7004	
4194	1652	
7514	3927	
456	3813	
2350	9135	
936	5961	
10130	7243	
11032	2378	
451	11533	
7117	6100	
4160	1996	
8679	1018	
2149	95	
4409	7639	
6402	4565	
10233	2447	
4824	9442	
672	7796	
4047	6420	
2142	2084	
9687	8548	
4061	8079	
377	11015	
11280	9398	
4504	11460	
1561	10831	
11178	11392	
1268	1605	
11565	9557	
739	2556	
1864	3233	
8790	9907	
5887	9627	
8182	7970	
8754	9248	
7183	899	
9683	6347	
11192	9389	
3970	5380	
672	1371	
11815	11215	
11319	2475	
8522	8069	
7062	4098	
3794	2816	
1836	11564	
5913	3919	
1510	9986	
7625	394	
7577	4	
7829	5343	
1807	3206	
5046	11626	
6252	1736	
7553	7236	
1148	6780	
11777	10866	
8668	9740	
2614	9727	
5889	7508	
9129	2340	
808	9163	
6890	5443	
1019	9983	
2761	6451	
1597	8830	
11598	8181	
8051	1937	
11989	4357	
5102	6659	
10057	7244	
1337	383	
6972	3250	
5531	9015	
10912	7377	
3082	1857	
11045	10597	
11437	10748	
848	5728	
10795	9872	
9780	11258	
8341	2900	
6703	11909	
9453	10697	
5508	638	
914	835	
6192	2143	
10697	11783	
9259	4402	
11689	1936	
6781	608	
1059	9932	
10907	9640	
5933	739	
2941	7467	
3881	5496	
9085	5283	
5270	5544	
3981	852	
8979	3344	
6325	5723	
9579	7531	
11816	4867	
450	11288	
8355	10262	
7482	8090	
1409	5745	
2978	6969	
6430	9840	
9980	11654	
11846	5544	
5545	2779	
7384	11091	
4596	1889	
10652	2950	
4728	2635	
1214	11327	
4270	5216	
8583	5786	
9943	7350	
5879	9731	
354	6553	
3905	11653	
5210	3244	
10434	1825	
11503	3814	
2943	155	
8640	3965	
2458	1102	
11426	8577	
3952	10111	
10352	6462	
2163	4238	
10735	11013	
5279	9513	
4636	4933	
6715	11164	
4468	11379	
9038	1635	
6015	3528	
9116	3808	
1658	3305	
4059	2631	
5952	4162	
8374	8886	
9909	1900	
8381	8130	
7727	1038	
679	1933	
8449	8831	
8197	5204	
101	10281	
7364	3461	
4293	8041	
7871	10477	
4453	10163	
10015	815	
2129	5619	
1968	7313	
11263	9678	
3681	1841	
6113	5895	
3575	949	
3625	7549	
3054	6655	
985	1522	
6222	6047	
6118	11334	
1254	11426	
11368	1601	
2727	4777	
2785	10288	
3743	1908	
3367	6951	
7345	3773	
3632	5957	
9582	5282	
793	11317	
10610	1530	
5235	9649	
4189	10152	
5162	4417	
1164	7085	
7731	9472	
115	9112	
8690	11231	
6234	3833	
11109	6339	
2353	2355	
11953	2378	
4113	2735	
6503	6603	
8849	2029	
4786	4123	
8577	7542	
6495	7244	
8839	2285	
2601	7952	
7284	1987	
11329	2555	
8769	4394	
11223	6342	
11883	11809	
8903	9520	
6633	5902	
9250	3679	
9958	6699	
3928	5060	
9535	9655	
1567	9053	
5594	11788	
10115	5108	
4832	3120	
11946	260	
6074	741	
3811	2715	
8580	9052	
4490	4731	
7952	8711	
3738	2075	
633	8139	
5776	2507	
3234	6964	
6071	6677	
4491	5570	
6806	254	
11023	11906	
3570	5323	
4893	3607	
10177	8257	
5041	10647	
1484	10373	
4431	11026	
7776	7842	
8827	7789	
9490	5832	
4311	5357	
7916	1553	
3034	9007	
10425	9664	
5450	7541	
6248	7363	
6486	7162	
4320	2327	
5138	4550	
3553	4938	
5519	7645	
402	10651	
246	1233	
5869	10173	
865	248	
4195	11899	
1975	1561	
7309	10486	
1890	10496	
2192	778	
11727	1329	
1900	4975	
11841	4761	
66	1882	
2290	10047	
11167	5283	
11303	11770	
4425	6146	
7694	796	
6468	2515	
10839	6604	
11042	8856	
11436	5682	
2213	6110	
814	9771	
370	11095	
1262	8604	
9236	10630	
3141	1603	
6218	666	
9809	10888	
5774	2962	
9836	1523	
2371	2558	
10954	600	
10970	3430	
6671	10061	
545	10116	
1450	11068	
8713	11532	
9906	3315	
3954	1196	
2396	6201	
4245	11022	
11670	1307	
6062	1786	
11683	6052	
5827	11288	
1651	11436	
11606	9140	
2783	8199	
3267	10458	
4414	62	
2678	1889	
3142	5051	
5452	9316	
3778	285	
420	8683	
8684	8236	
4675	2824	
1896	5286	
7776	7485	
1597	4280	
8306	6747	
5169	72	
10356	11430	
7007	6703	
11442	5684	
7160	6916	
4180	84	
6899	7380	
9732	7883	
11250	621	
6332	1593	
7987	11225	
2993	8219	
3567	1321	
9910	7561	
5651	3047	
8527	10303	
4216	8877	
7763	9977	
8897	11827	
5724	9144	
5840	3427	
4303	2753	
4902	6377	
8066	1189	
3862	7143	
8943	475	
1764	5349	
10612	7048	
8607	3109	
9603	5665	
215	6197	
5805	1736	
9981	3933	
4070	5234	
3255	11288	
10165	10825	
5020	1951	
3963	2413	
530	8321	
5405	11765	
3361	7599	
8719	9427	
3827	5075	
2175	5302	
4971	10049	
4667	6377	
4992	7334	
2913	6360	
7092	2205	
3137	2195	
7573	9409	
5392	9099	
2927	9628	
7564	1562	
5643	9597	
6823	2335	
713	6216	
3474	1574	
7765	5096	
3943	6118	
1193	8800	
1715	4164	
8383	1631	
11870	3126	
4593	9169	
152	8514	
5135	7730	
10850	11043	
5660	8221	
5526	8301	
7558	7619	
5621	2440	
6560	1207	
3179	1145	
2654	11046	
2816	6303	
8939	3429	
5789	4408	
298	9282	
7641	5092	
5288	10812	
8960	4353	
4954	10351	
3999	6485	
10457	7079	
7246	5515	
4726	7574	
9082	7636	
379	7904	
1550	4686	
8608	8243	
9341	8995	
3559	1237	
5103	11368	
3861	8790	
8166	8230	
7629	11716	
4587	2422	
11530	3036	
5242	1348	
10776	5278	
3591	11318	
2576	11450	
7467	9350	
143	9831	
10447	10539	
4273	8371	
11955	10678	
10287	5268	
8924	9048	
8082	1884	
3832	7777	
8915	1515	
2447	4579	
1330	9662	
2632	3189	
5390	9958	
8405	4723	
4295	7860	
9596	2723	
2798	10832	
4098	5330	
1925	7720	
3670	2237	
3256	8389	
8920	9580	
11320	11226	
4100	11032	
9616	4502	
4031	5902	
11686	11224	
6653	43	
5648	3010	
2028	1863	
10479	10470	
6848	3694	
11373	4894	
11900	3657	
9551	11032	
6586	8924	
10294	8877	
3191	8744	
10168	5043	
4862	11120	
2070	72	
6223	11801	
11930	9615	
1612	2635	
11792	10199	
2528	11540	
2429	10071	
3404	8076	
5248	10678	
11983	3859	
2563	4998	
850	9206	
8285	1105	
7277	5488	
5960	9003	
1305	7661	
9019	9255	
9459	5546	
4835	198	
5578	9656	
8995	10985	
4005	5120	
4900	11944	
660	9632	
8698	11740	
6545	10387	
1654	7254	
9202	1935	
1377	435	
6095	7624	
3644	1734	
3050	7826	
2033	2325	
9024	5060	
6645	10785	
3626	11351	
6908	1948	
5904	8909	
2617	10527	
235	6383	
7665	9107	
11925	11087	
2875	5389	
9744	11340	
7286	7927	
1551	10484	
2503	4297	
901	6180	
10957	8855	
4616	6602	
4355	8132	
10817	9355	
3281	1876	
4340	8993	
4367	2079	
5990	5212	
8920	5313	
8463	4842	
2214	8846	
9566	1041	
1264	7491	
11683	2328	
6429	5527	
8573	3494	
3491	5073	
4705	5730	
8993	5651	
9891	4953	
11573	788	
5252	8223	
1083	8044	
10745	4460	
11682	2312	
628	10952	
5100	1789	
3441	2241	
6403	2009	
9118	600	
11923	10389	
8039	2588	
8359	9670	
7134	3247	
3203	1939	
8452	5349	
4508	5217	
8406	8234	
11151	11498	
7415	579	
581	3565	
214	7116	
9345	7807	
9372	5889	
8194	6398	
6932	8345	
5052	4677	
2327	11020	
5805	7740	
3827	4789	
5311	11463	
4407	7890	
3161	1311	
2622	1032	
3138	5214	
6037	2788	
6707	8468	
11115	7260	
9719	10390	
3316	10772	
8355	10102	
8665	61	
5676	8141	
10752	5975	
969	1621	
564	1879	
6502	532	
11249	3364	
11041	4306	
4910	316	
6661	10699	
4967	5427	
8609	6368	
9509	5499	
11973	7496	
11597	11359	
4920	3460	
9026	7369	
2744	9009	
5719	2020	
11407	3190	
3317	8379	
494	8604	
4293	4192	
10409	766	
1787	1897	
3630	6262	
3616	2901	
11140	3511	
10330	2765	
7772	4473	
8954	4613	
8182	7406	
4161	10337	
9907	9171	
3024	10100	
5618	4803	
1323	8516	
5258	9349	
11464	8394	
5123	2246	
5434	8565	
5521	3585	
5365	7854	
590	10043	
8445	4758	
7442	10827	
10640	1867	
4081	5718	
6028	4874	
9042	889	
1598	3054	
11592	6751	
7400	6198	
8175	3283	
3278	1509	
8900	1263	
382	5219	
9473	11442	
1305	7105	
4628	1713	
5410	6906	
10331	772	
2274	3188	
2142	5569	
2806	3526	
3848	4742	
2998	1428	
6947	11375	
7138	9205	
2064	6856	
11371	886	
5280	6909	
9275	1271	
6322	3565	
4162	4114	
4169	11036	
8350	1469	
7913	7495	
10086	805	
9327	1683	
9875	4826	
9354	990	
683	6282	
2041	5559	
2028	8773	
2529	9482	
1746	5920	
11115	2547	
6117	8853	
1561	244	
5506	8743	
10755	9282	
5699	5891	
9587	153	
2926	1506	
216	2063	
8247	2635	
7851	11814	
1043	7829	
668	1307	
10522	1002	
1943	5596	
6936	3015	
2361	8215	
1520	5697	
4233	205	
4685	9057	
8917	4741	
135	3184	
4490	5404	
9134	77	
7567	11355	
4630	3195	
8383	385	
2208	9400	
11841	6815	
5632	2600	
9926	8770	
5456	8849	
3038	8619	
10033	2526	
535	443	
7992	8327	
883	3466	
3549	1672	
4612	9558	
6940	2093	
5543	4825	
7525	8431	
11611	4819	
6022	4088	
9756	9382	
2803	1859	
8928	7105	
10767	1055	
4013	4564	
9114	8306	
8981	450	
7415	8410	
4144	6293	
8377	9231	
4149	11723	
1481	1604	
8276	8557	
4247	5900	
7282	8129	
8282	4825	
4481	4949	
1381	671	
8315	10076	
1769	3352	
4028	4438	
9601	7872	
10522	6887	
10462	10689	
4546	11625	
2863	1257	
3919	10045	
300	5366	
9449	8989	
7167	148	
9432	3533	
592	3134	
484	5584	
3660	2368	
11435	10551	
7025	4413	
3005	8884	
7001	2252	
4344	2157	
864	11037	
7643	6156	
787	11706	
41	9426	
3223	2089	
4860	5707	
7347	973	
3842	2237	
11900	4619	
8345	11003	
6459	5547	
11651	4023	
892	1557	
9606	4371	
11798	2778	
4963	8376	
3282	11989	
8880	160	
5018	11398	
6932	10669	
479	1502	
703	4061	
10438	2618	
4516	8565	
3889	4422	
1843	2874	
38	7234	
7255	8062	
5598	290	
1769	11352	
5772	3183	
4783	5836	
1959	6347	
2037	10858	
8822	7153	
1542	6291	
9912	4699	
8839	4565	
1517	8446	
10768	6391	
7588	6928	
11880	1616	
10145	7466	
156	3827	
4522	8424	
8443	10020	
2383	2189	
10641	8270	
11380	1283	
2846	8813	
7581	11488	
2835	9638	
2421	516	
2376	5175	
3130	8095	
3100	1513	
10408	5583	
1642	1282	
5504	4135	
8869	247	
373	5484	
11248	2558	
9876	5145	
11229	4257	
5101	11426	
3935	3695	
7330	3029	
10733	3148	
7691	8956	
4694	361	
6851	11039	
4508	11790	
9938	6247	
4975	3284	
1272	10430	
9863	7215	
5267	9361	
5084	4841	
1741	631	
3333	8842	
5766	1707	
2124	8722	
8761	1717	
7275	6377	
2605	8424	
3621	5741	
7226	164	
1987	6635	
10518	4635	
2217	9738	
5692	81	
501	10752	
6999	3228	
10675	1704	
5200	3275	
1888	2123	
7186	10275	
7161	2939	
3222	11557	
11678	2111	
6416	5291	
1865	3656	
4181	9521	
6885	10627	
6920	1328	
10893	11527	
8127	1541	
10115	5038	
11574	10865	
5705	2144	
6096	10841	
8607	3466	
2534	7278	
3513	6542	
11950	6151	
3516	5556	
264	1386	
246	3582	
519	4202	
10391	11418	
5755	7913	
6704	5872	
11127	7391	
9958	9147	
2980	11763	
10834	1237	
7105	3174	
792	10794	
9077	6063	
10786	4718	
7411	608	
10265	5003	
9673	5704	
7776	10067	
6341	6162	
5164	9172	
99	9867	
2532	8265	
11032	8321	
9521	11117	
2164	9254	
11009	10602	
120	116	
2943	1744	
7028	5195	
4007	4673	
11291	6709	
11080	9576	
1158	4042	
8186	6346	
801	6639	
9049	11478	
1974	1050	
6110	10966	
8148	1520	
1624	5415	
6555	4400	
8364	2276	
5127	2472	
4198	2142	
9751	3941	
2779	809	
10009	3848	
8125	3056	
7476	9203	
2714	5353	
5969	7332	
3505	6370	
9318	696	
529	7162	
1824	817	
336	4685	
6893	786	
7461	3016	
324	8167	
11172	3514	
8209	2817	
