CERTIFIED.eid  CERTIFIED.aid  
6811	2947	
6811	5182	
6811	9043	
6813	7747	
6813	10373	
6814	241	
6814	6388	
6815	1007	
6815	1110	
6817	10652	
6818	8841	
6819	8597	
6820	4413	
6820	9877	
6822	6395	
6828	8388	
6829	8279	
6830	6729	
6831	5836	
6832	11643	
6834	5039	
6835	2196	
6835	11117	
6836	5110	
6837	8493	
6840	3301	
6840	9297	
6842	4975	
6843	1555	
6843	4810	
6843	11853	
6844	2059	
6845	6064	
6845	8628	
6846	4609	
6849	8720	
6851	2283	
6852	944	
6852	5657	
6852	11933	
6853	3559	
6853	10995	
6854	448	
6855	6299	
6855	9800	
6858	10994	
6859	9456	
6859	10212	
6860	686	
6860	4193	
6861	8314	
6864	11573	
6867	8202	
6868	6039	
6869	4286	
6869	7923	
6871	1511	
6874	626	
6875	7863	
6876	10927	
6877	6818	
6877	8730	
6877	9924	
6877	10226	
6879	4560	
6879	5274	
6881	8515	
6881	10163	
6884	10027	
6884	10426	
6888	2110	
6889	494	
6891	10379	
6894	8294	
6897	9029	
6897	11921	
6898	2282	
6898	2452	
6898	4163	
6898	5635	
6899	7936	
6902	3736	
6903	3170	
6904	4141	
6904	8567	
6905	1852	
6906	1687	
6906	7940	
6907	1349	
6907	4888	
6908	7753	
6910	1887	
6911	5562	
6911	9351	
6912	1699	
6912	8256	
6912	9371	
6918	10152	
6920	3418	
6920	5636	
6921	7801	
6921	7898	
6922	5358	
6922	10145	
6923	5942	
6927	11079	
6930	10990	
6931	6048	
6932	8313	
6932	8742	
6934	10601	
6935	10644	
6937	9380	
6938	6016	
6941	6520	
6943	2356	
6944	8298	
6944	10235	
6946	5197	
6946	8587	
6946	11864	
6947	2787	
6947	6540	
6948	5093	
6949	11385	
6951	749	
6951	3318	
6954	7589	
6955	10904	
6956	5130	
6960	4898	
6960	5738	
6961	3148	
6962	5461	
6962	10597	
6962	10626	
6963	7751	
6966	4574	
6967	3969	
6968	4454	
6968	6170	
6970	4689	
6973	9702	
6974	8197	
6977	3164	
6978	2129	
6978	8022	
6978	8909	
6978	9123	
6982	6351	
6984	6964	
6984	10857	
6985	79	
6985	2995	
6985	9396	
6986	1112	
6986	8390	
6987	3686	
6988	4276	
6988	5723	
6990	8605	
6990	10689	
6993	10406	
6994	8523	
6995	4841	
6998	10581	
6999	9667	
7000	4175	
7002	8211	
7005	5658	
7006	8401	
7007	11340	
7008	6026	
7009	1569	
7009	5377	
7009	9084	
7010	315	
7011	5235	
7012	11047	
7013	5246	
7014	5395	
7015	1520	
7015	3344	
7016	670	
7017	2583	
7017	5594	
7019	11424	
7020	6059	
7023	230	
7023	1627	
7023	7337	
7023	10032	
7023	10654	
7025	168	
7025	2653	
7025	6428	
7026	11798	
7030	474	
7030	9084	
7030	9120	
7031	399	
7031	3030	
7032	4951	
7032	8686	
7033	4350	
7033	7541	
7034	4045	
7034	6578	
7038	1803	
7038	9414	
7040	4010	
7041	1634	
7041	2457	
7041	9160	
7045	989	
7045	8543	
7045	10836	
7046	6419	
7046	9616	
7046	10173	
7047	11996	
7048	4717	
7048	6366	
7049	9751	
7054	1651	
7054	2594	
7058	10334	
7062	8900	
7064	1987	
7064	5856	
7064	7196	
7068	6851	
7069	11505	
7070	5244	
7073	6544	
7074	510	
7074	1856	
7074	5159	
7074	8462	
7078	2284	
7078	2681	
7079	5201	
7080	3096	
7081	6363	
7082	1794	
7085	1066	
7085	9279	
7086	3172	
7087	7303	
7087	7946	
7088	1480	
7088	5480	
7088	5977	
7089	6603	
7089	9547	
7091	11139	
7094	2253	
7094	4407	
7097	8914	
7098	6211	
7098	11646	
7099	5104	
7099	9741	
7100	10368	
7102	861	
7104	11500	
7105	3074	
7106	1469	
7106	5286	
7107	11820	
7108	9522	
7109	3330	
7109	9596	
7109	10700	
7114	3851	
7115	3361	
7115	8767	
7115	11474	
7118	888	
7118	2536	
7118	4279	
7119	1185	
7120	10404	
7121	185	
7121	6431	
7122	7735	
7122	11037	
7124	10479	
7126	257	
7126	4431	
7127	8337	
7128	788	
7128	1024	
7128	2983	
7128	11364	
7129	5282	
7130	898	
7131	2408	
7131	5698	
7131	11972	
7132	4624	
7133	2351	
7133	8510	
7134	2835	
7134	3626	
7134	4132	
7136	5845	
7136	8462	
7139	2658	
7140	6597	
7141	10469	
7142	1162	
7144	349	
7144	4714	
7146	1844	
7148	10512	
7150	229	
7150	4164	
7151	8817	
7153	8464	
7158	5865	
7160	5417	
7160	7304	
7161	7654	
7163	4727	
7163	10407	
7164	5583	
7167	84	
7168	2302	
7170	11070	
7171	8726	
7171	11604	
7172	1178	
7172	1830	
7175	9392	
7178	1888	
7178	3640	
7180	7850	
7180	11266	
7181	3219	
7182	10300	
7184	11314	
7185	1182	
7185	1805	
7185	7395	
7186	3305	
7186	11796	
7188	9803	
7196	2752	
7197	9336	
7197	11313	
7202	3212	
7202	10424	
7203	9984	
7203	10385	
7206	1970	
7206	2967	
7207	1965	
7207	2979	
7209	4786	
7209	6844	
7209	11308	
7212	5657	
7213	952	
7213	1420	
7215	1651	
7215	7767	
7218	7488	
7219	2811	
7220	7996	
7222	3195	
7223	3400	
7223	10851	
7224	2381	
7224	8027	
7224	8840	
7224	8951	
7226	3088	
7227	834	
7227	2114	
7227	5427	
7227	8289	
7229	3101	
7230	3424	
7231	2455	
7231	7445	
7233	2513	
7234	8021	
7235	5284	
7236	7859	
7236	10662	
7240	3448	
7240	5711	
7240	11881	
7241	567	
7241	11705	
7243	1524	
7246	11066	
7246	11882	
7247	6105	
7249	3639	
7249	10131	
7249	10492	
7250	8420	
7252	71	
7254	9495	
7255	4703	
7256	5994	
7256	8526	
7258	4413	
7260	147	
7260	11904	
7262	2604	
7263	8296	
7265	7551	
7268	6361	
7269	11391	
7270	6124	
7272	5190	
7273	10294	
7275	6147	
7275	8887	
7277	4103	
7277	7707	
7278	527	
7278	9222	
7279	4015	
7279	4918	
7281	8453	
7282	291	
7282	686	
7282	7774	
7283	4302	
7283	6217	
7285	471	
7286	4510	
7286	4830	
7286	8533	
7288	1356	
7289	2214	
7294	957	
7294	2206	
7295	1853	
7296	3627	
7298	106	
7298	8501	
7299	842	
7300	9243	
7302	4033	
7304	6514	
7304	9833	
7305	5854	
7305	7342	
7305	9667	
7306	2671	
7307	11048	
7308	3035	
7308	5798	
7309	8442	
7309	10216	
7310	922	
7311	8175	
7311	8670	
7312	4503	
7312	8381	
7314	94	
7314	4403	
7315	11942	
7317	9203	
7318	2176	
7321	2486	
7321	7857	
7321	9268	
7322	5418	
7322	7056	
7322	7488	
7323	8124	
7326	5013	
7328	614	
7330	4807	
7331	813	
7331	7818	
7332	9568	
7335	4119	
7336	11709	
7337	1855	
7337	2921	
7338	4288	
7339	89	
7340	1691	
7341	3868	
7344	10669	
7345	688	
7345	8412	
7345	8416	
7346	1856	
7346	5587	
7347	8800	
7348	1076	
7349	973	
7349	10698	
7351	9433	
7353	6551	
7354	4713	
7355	1888	
7357	4950	
7359	2763	
7360	9751	
7362	2717	
7362	7914	
7363	8851	
7363	9650	
7363	9736	
7365	3686	
7367	9624	
7367	11994	
7368	4239	
7369	4515	
7369	8343	
7369	11831	
7370	5452	
7371	917	
7371	1226	
7371	5623	
7371	10626	
7372	738	
7374	1528	
7374	5182	
7374	7263	
7375	10712	
7376	2028	
7378	389	
7379	9287	
7382	2855	
7382	6774	
7382	8876	
7384	7892	
7385	6244	
7385	6627	
7386	6789	
7387	9815	
7390	9323	
7390	9528	
7391	1356	
7393	3774	
7394	3	
7395	9875	
7397	553	
7397	6347	
7398	88	
7400	2741	
7400	4860	
7403	5507	
7404	1269	
7404	9937	
7404	10992	
7405	3497	
7405	4272	
7406	1954	
7406	9845	
7406	11692	
7407	4511	
7407	9253	
7408	5375	
7409	479	
7409	7255	
7412	3482	
7412	9096	
7414	9260	
7416	887	
7417	2032	
7418	9341	
7423	6415	
7425	2786	
7430	6320	
7430	10669	
7430	11372	
7433	9501	
7435	2730	
7437	10764	
7442	6161	
7442	11439	
7443	8524	
7444	1774	
7445	4176	
7445	6333	
7445	10520	
7449	1413	
7450	5516	
7452	5276	
7452	8531	
7454	63	
7454	3210	
7457	9293	
7458	11486	
7459	8423	
7461	3958	
7461	5137	
7462	3130	
7463	2598	
7463	4649	
7465	6832	
7467	1327	
7468	8811	
7469	9512	
7469	11152	
7470	1341	
7470	5169	
7472	2946	
7472	8755	
7472	11889	
7474	10972	
7475	409	
7476	6916	
7477	9677	
7479	10567	
7480	1203	
7481	675	
7484	3602	
7484	9339	
7485	9193	
7485	10566	
7488	5178	
7488	10197	
7489	6339	
7489	10865	
7490	6604	
7493	9989	
7494	5629	
7494	7727	
7494	10832	
7495	7242	
7495	7417	
7496	11608	
7497	4848	
7497	10459	
7498	5313	
7498	11506	
7501	1819	
7502	9550	
7503	9706	
7505	1582	
7505	2727	
7506	1613	
7508	9412	
7509	8221	
7510	653	
7512	5871	
7512	10004	
7514	6209	
7514	7635	
7515	7145	
7516	11722	
7517	8213	
7519	1729	
7519	6098	
7519	11676	
7520	10434	
7523	591	
7524	1868	
7524	4744	
7524	6207	
7524	10887	
7525	7652	
7528	404	
7529	275	
7529	4931	
7530	11303	
7530	11580	
7531	732	
7531	9388	
7533	9413	
7535	6559	
7536	7744	
7537	1941	
7538	3330	
7539	1712	
7539	3091	
7539	3515	
7540	1405	
7541	896	
7541	7442	
7541	8988	
7542	1341	
7547	551	
7548	9591	
7549	10938	
7550	2111	
7551	4473	
7551	6355	
7552	10548	
7553	5871	
7553	7095	
7553	7164	
7554	167	
7554	10203	
7556	5705	
7556	9820	
7556	9854	
7558	1342	
7559	11729	
7560	1621	
7560	9295	
7560	11238	
7561	3169	
7563	5567	
7566	4878	
7566	5867	
7567	4522	
7569	291	
7569	2957	
7569	11865	
7570	2411	
7570	5072	
7570	9267	
7575	8534	
7577	1862	
7577	4452	
7579	4822	
7579	11600	
7580	3707	
7582	8497	
7584	7539	
7586	4679	
7586	10571	
7586	10665	
7587	11680	
7590	204	
7595	10373	
7596	752	
7596	2820	
7596	7620	
7600	281	
7601	7274	
7602	1918	
7602	10299	
7602	10312	
7604	7039	
7605	2583	
7605	3659	
7605	11378	
7605	11716	
7606	11548	
7607	11725	
7613	3050	
7614	3810	
7614	8762	
7616	6429	
7616	10631	
7617	6391	
7618	4799	
7620	5920	
7621	877	
7623	438	
7623	7532	
7624	144	
7626	187	
7626	4391	
7628	3367	
7629	1641	
7630	8472	
7631	10532	
7632	306	
7633	2986	
7634	10388	
7635	9682	
7637	1680	
7638	3474	
7638	4459	
7639	5349	
7640	1539	
7641	7716	
7643	4356	
7643	9065	
7644	4382	
7644	10071	
7645	7881	
7647	11249	
7648	1324	
7648	1711	
7648	11411	
7651	240	
7651	6960	
7652	1013	
7652	11551	
7653	3262	
7655	3127	
7657	1270	
7659	9107	
7660	8608	
7662	204	
7662	7074	
7664	421	
7664	432	
7666	9656	
7668	3813	
7668	6876	
7668	11799	
7671	1386	
7671	2731	
7671	7564	
7672	5400	
7672	10597	
7674	1351	
7674	6334	
7675	7919	
7675	9450	
7677	1902	
7677	4461	
7679	8632	
7682	6769	
7683	910	
7683	11211	
7686	6725	
7687	1463	
7688	9142	
7691	9219	
7693	1871	
7695	2469	
7696	336	
7699	3089	
7701	2741	
7701	10689	
7702	2889	
7703	1053	
7704	1540	
7705	1370	
7706	847	
7706	7918	
7707	6871	
7707	10793	
7712	9921	
7713	8999	
7714	11664	
7716	186	
7716	4916	
7716	8322	
7719	1589	
7719	7252	
7719	8268	
7722	2428	
7722	7882	
7722	8412	
7723	8929	
7726	10714	
7727	3885	
7727	10493	
7728	11851	
7729	2298	
7729	7230	
7729	10288	
7730	7222	
7731	840	
7733	2406	
7734	8661	
7735	4925	
7736	10354	
7738	8923	
7741	7937	
7743	688	
7743	4564	
7743	6101	
7744	6970	
7744	7195	
7744	8222	
7745	5538	
7746	8213	
7747	1743	
7747	5105	
7749	8228	
7753	6605	
7754	4558	
7754	7850	
7755	6358	
7757	397	
7757	1098	
7757	5120	
7759	2790	
7760	4296	
7760	7769	
7760	9567	
7761	3766	
7761	7167	
7762	3897	
7762	4392	
7763	6073	
7763	11731	
7765	11879	
7767	234	
7767	11731	
7768	2153	
7768	2393	
7768	3914	
7768	4549	
7769	2656	
7771	48	
7772	7375	
7772	8024	
7773	812	
7777	266	
7777	569	
7777	5475	
7777	8414	
7778	3034	
7779	6423	
7779	9577	
7779	10882	
7780	3963	
7782	8463	
7785	5511	
7785	10822	
7786	3248	
7788	51	
7788	11098	
7789	3434	
7789	6236	
7790	11127	
7794	2679	
7795	4024	
7795	4639	
7796	6348	
7796	11792	
7797	5176	
7797	11597	
7801	1301	
7802	323	
7804	252	
7805	8908	
7806	8139	
7808	11376	
7809	1885	
7809	2722	
7811	6524	
7813	5528	
7814	2566	
7814	7416	
7814	10130	
7815	1052	
7816	4462	
7816	4568	
7816	7258	
7817	8790	
7819	5765	
7820	5661	
7820	10740	
7820	10853	
7821	6298	
7822	9379	
7823	11694	
7825	7811	
7826	7838	
7827	5231	
7829	542	
7829	6941	
7831	2188	
7833	8007	
7833	11743	
7836	8937	
7836	10928	
7837	8555	
7837	10479	
7841	8806	
7842	1015	
7842	9383	
7844	9137	
7846	262	
7849	969	
7851	593	
7852	5188	
7854	4557	
7854	11440	
7855	7911	
7856	2424	
7857	11597	
7860	1117	
7860	1608	
7860	8554	
7861	6342	
7862	4189	
7862	7847	
7865	2910	
7865	10290	
7866	2725	
7867	5375	
7869	8092	
7870	9261	
7872	1016	
7874	4542	
7875	7395	
7876	2187	
7876	11691	
7877	5170	
7878	1034	
7879	17	
7879	225	
7879	3807	
7880	5255	
7880	7041	
7881	5705	
7881	9841	
7881	9924	
7881	11590	
7882	6581	
7885	4615	
7885	5060	
7885	8919	
7886	6211	
7891	5209	
7891	6301	
7893	10212	
7894	1353	
7894	6660	
7895	1194	
7896	1765	
7897	3677	
7897	4948	
7900	10635	
7903	8273	
7905	766	
7908	264	
7908	3104	
7908	5070	
7908	6913	
7912	4554	
7912	7302	
7913	4044	
7914	10507	
7914	11595	
7917	1800	
7917	9080	
7919	4521	
7919	11797	
7921	8975	
7925	9640	
7926	4759	
7926	9437	
7926	9503	
7929	7449	
7929	8127	
7930	508	
7930	10805	
7932	947	
7932	10528	
7933	3418	
7933	4780	
7934	5764	
7935	3937	
7937	4524	
7938	9995	
7940	8530	
7940	8673	
7942	4381	
7942	8487	
7943	4640	
7944	1223	
7945	4269	
7946	278	
7946	4902	
7946	8058	
7948	435	
7948	2113	
7949	9152	
7951	3317	
7951	5514	
7952	11138	
7954	8714	
7955	8733	
7955	11407	
7958	3155	
7958	6416	
7958	11126	
7959	1893	
7959	4113	
7960	2702	
7960	11062	
7963	2655	
7963	8068	
7965	4850	
7966	484	
7966	4703	
7967	476	
7969	3991	
7970	2944	
7972	10478	
7972	10543	
7973	6440	
7974	4920	
7974	6741	
7975	7801	
7977	5011	
7978	7356	
7980	4846	
7981	8968	
7982	2616	
7982	11427	
7986	10814	
7987	8232	
7987	11421	
7989	1914	
7989	9683	
7991	4975	
7992	9637	
7995	1379	
7996	877	
7997	6076	
7997	8535	
7998	5304	
7999	4737	
8000	488	
8000	3053	
8000	5567	
8001	11886	
8002	2033	
8002	4449	
8002	8260	
8004	1367	
8006	388	
8006	10266	
8007	2422	
8009	2667	
8010	3137	
8010	5856	
8012	1180	
8013	2763	
8013	10070	
8014	1795	
8015	530	
8015	9088	
8016	7399	
8017	5958	
8018	6030	
8021	2468	
8022	5733	
8023	8233	
8023	9163	
8023	9452	
8024	10305	
8025	1425	
8028	3395	
8029	1438	
8030	1220	
8032	340	
8032	6980	
8033	9198	
8036	295	
8036	2062	
8040	6511	
8040	11677	
8043	3984	
8043	10319	
8044	9726	
8046	7523	
8049	106	
8050	1492	
8050	2121	
8050	2212	
8052	10076	
8053	3614	
8054	1689	
8054	2080	
8057	10181	
8058	2259	
8058	11058	
8059	7906	
8059	11956	
8061	11020	
8062	7355	
8063	7721	
8063	9703	
8064	8346	
8066	11985	
8067	11301	
8067	11995	
8068	8787	
8070	1992	
8074	6056	
8074	9250	
8074	10757	
8075	1826	
8075	6820	
8077	3928	
8077	9599	
8078	3541	
8080	1691	
8084	3730	
8084	10480	
8085	6366	
8085	8751	
8087	8729	
8088	815	
8088	9472	
8090	9319	
8091	302	
8093	655	
8094	10112	
8096	3109	
8097	991	
8097	7087	
8098	3575	
8098	6679	
8099	8502	
8100	9618	
8100	11247	
8102	9250	
8104	9180	
8105	9686	
8107	2391	
8107	8172	
8108	2897	
8108	4616	
8109	4902	
8114	1251	
8115	1771	
8116	5485	
8116	9303	
8118	6364	
8118	10414	
8119	2919	
8119	7177	
8120	7154	
8121	5012	
8121	5980	
8122	3296	
8122	8880	
8125	5007	
8125	8814	
8126	10380	
8130	9619	
8131	11665	
8132	453	
8136	266	
8139	2920	
8140	2390	
8141	7129	
8141	9725	
8142	4234	
8148	3363	
8149	11602	
8150	2954	
8151	6040	
8151	7454	
8152	8171	
8153	7193	
8153	9769	
8155	8417	
8156	356	
8157	4707	
8157	7524	
8158	452	
8158	7263	
8158	11138	
8160	5658	
8162	551	
8162	4561	
8166	2367	
8166	2877	
8166	8537	
8167	4110	
8167	4745	
8167	6827	
8169	4693	
8173	9995	
8173	11138	
8174	11952	
8175	4915	
8175	8315	
8175	8826	
8177	5892	
8178	2757	
8179	3562	
8180	1687	
8180	2321	
8181	2732	
8184	2910	
8184	6496	
8184	8521	
8189	3336	
8190	3654	
8190	10112	
8191	6630	
8193	9830	
8194	708	
8195	1113	
8195	7502	
8197	1761	
8197	9658	
8199	202	
8199	7469	
8200	1823	
8201	2606	
8201	6764	
8202	6864	
8203	682	
8203	10662	
8203	11175	
8206	472	
8208	4165	
8208	11043	
8209	4167	
8209	9164	
8210	3635	
8213	4241	
8213	7305	
8213	8186	
8213	11560	
8215	4385	
8217	1797	
8218	4924	
8218	11034	
8218	11358	
8219	3538	
8219	3571	
8221	6884	
8222	494	
8222	8179	
8224	4012	
8227	9605	
8231	4935	
8236	3833	
8238	892	
8239	5904	
8239	8566	
8239	9510	
8240	1906	
8241	1707	
8241	9837	
8243	637	
8243	1910	
8244	4423	
8244	9658	
8245	3574	
8245	6967	
8245	9033	
8246	4121	
8247	2582	
8247	10656	
8252	6591	
8252	6788	
8253	10981	
8254	8136	
8254	11334	
8254	11782	
8255	121	
8256	5547	
8257	5048	
8257	8801	
8258	9489	
8259	2808	
8259	9621	
8260	6068	
8260	6469	
8260	10485	
8261	7275	
8261	9858	
8264	1662	
8265	729	
8265	2128	
8266	8038	
8267	3073	
8267	7660	
8267	8971	
8268	1442	
8268	10496	
8270	4861	
8274	6074	
8274	6172	
8275	4756	
8276	3000	
8277	5679	
8278	4189	
8280	787	
8280	9988	
8281	765	
8290	3519	
8290	8909	
8292	4511	
8293	1362	
8293	1482	
8295	7984	
8296	3105	
8297	1625	
8297	3871	
8298	444	
8300	3813	
8301	7064	
8302	7712	
8303	926	
8303	3400	
8304	522	
8306	1826	
8306	8683	
8307	7874	
8308	5362	
8311	4188	
8312	2827	
8312	8153	
8314	2387	
8315	6429	
8317	2018	
8318	10491	
8318	11323	
8320	10135	
8321	9689	
8322	5948	
8325	2077	
8325	2614	
8325	8340	
8327	2518	
8328	3317	
8329	1406	
8329	2069	
8329	4848	
8332	11360	
8332	11445	
8333	3569	
8334	4460	
8336	7343	
8337	1600	
8337	2478	
8337	9727	
8338	937	
8342	7489	
8342	10725	
8343	1891	
8343	11772	
8344	5374	
8345	1991	
8347	11975	
8348	10025	
8349	9811	
8350	2386	
8351	7498	
8352	1909	
8352	7928	
8353	4086	
8353	4918	
8353	11723	
8355	3316	
8356	5282	
8356	10241	
8360	6461	
8360	8318	
8360	10431	
8364	8873	
8367	2556	
8367	5772	
8368	5776	
8369	5532	
8370	1221	
8371	6537	
8371	8214	
8373	3783	
8373	6127	
8374	4187	
8375	4547	
8376	213	
8377	1977	
8379	10932	
8382	6879	
8382	7222	
8383	2065	
8383	6077	
8383	7169	
8383	10417	
8383	11479	
8388	10810	
8389	2181	
8389	5227	
8391	9237	
8392	11460	
8393	9716	
8393	9898	
8395	4822	
8395	6359	
8396	880	
8396	8970	
8397	10944	
8398	5105	
8400	9145	
8401	7026	
8401	10808	
8402	9327	
8405	3385	
8407	7165	
8408	1474	
8410	8475	
8410	11211	
8411	3657	
8413	3599	
8413	8749	
8415	5368	
8416	2861	
8418	7951	
8419	938	
8419	7245	
8421	10865	
8424	10811	
8427	7537	
8428	4158	
8429	1190	
8429	7402	
8432	9835	
8434	324	
8434	1383	
8435	1395	
8435	6745	
8435	7294	
8436	10758	
8436	11226	
8436	11340	
8438	4828	
8441	2808	
8442	651	
8442	2652	
8442	2782	
8442	9726	
8442	10713	
8443	8338	
8444	906	
8447	8737	
8450	7582	
8451	5203	
8451	9670	
8453	9509	
8457	9137	
8458	731	
8459	2010	
8459	3736	
8463	285	
8463	363	
8463	5063	
8465	4559	
8466	3731	
8466	5781	
8470	7845	
8472	3874	
8475	579	
8475	3307	
8475	8790	
8476	7458	
8477	668	
8477	3447	
8478	8280	
8478	10498	
8479	1167	
8479	9653	
8480	1106	
8480	3838	
8481	5895	
8484	8952	
8485	10228	
8486	1138	
8487	2888	
8487	11134	
8490	5730	
8491	3201	
8491	11518	
8492	10221	
8492	10435	
8494	7131	
8495	7613	
8495	8008	
8496	7961	
8500	5818	
8500	9371	
8500	11790	
8505	6992	
8507	1908	
8508	9207	
8508	9421	
8509	198	
8509	2737	
8511	11742	
8514	617	
8515	3867	
8515	9597	
8516	7065	
8516	7217	
8516	10470	
8518	7759	
8518	8343	
8518	9972	
8519	4748	
8520	9287	
8522	97	
8522	11758	
8527	9873	
8528	1922	
8528	5022	
8529	8136	
8530	9942	
8532	6281	
8533	9827	
8536	884	
8536	1373	
8538	2800	
8540	1961	
8540	4236	
8541	475	
8541	9811	
8542	10886	
8543	4868	
8545	4562	
8546	5343	
8546	7629	
8548	3490	
8549	5914	
8549	7980	
8550	7505	
8551	11318	
8553	354	
8553	3753	
8556	2943	
8556	8322	
8557	2116	
8557	10628	
8558	1557	
8558	2899	
8558	3073	
8559	4481	
8560	5015	
8563	5112	
8564	122	
8564	3683	
8564	11062	
8565	8482	
8565	8927	
8569	10190	
8570	4365	
8571	8947	
8574	4223	
8574	6328	
8575	6002	
8579	6607	
8579	7764	
8581	261	
8581	594	
8582	3236	
8582	7313	
8583	8503	
8585	5554	
8586	10609	
8587	8825	
8588	4975	
8591	865	
8594	3960	
8594	10003	
8598	4828	
8598	5873	
8599	6332	
8601	3962	
8601	10484	
8602	9403	
8603	8428	
8604	1997	
8604	2768	
8604	5399	
8604	8029	
8605	7578	
8606	6892	
8607	9325	
8609	6768	
8610	200	
8610	3781	
8610	7675	
8611	800	
8611	5183	
8611	9903	
8611	10462	
8612	331	
8613	529	
8614	7005	
8615	2181	
8616	5087	
8616	7756	
8617	509	
8617	1595	
8617	5662	
8617	8837	
8619	9312	
8622	7271	
8622	9549	
8624	664	
8624	3299	
8625	3784	
8629	10125	
8630	853	
8630	10499	
8631	4094	
8632	2839	
8637	8819	
8639	11311	
8641	871	
8641	6450	
8641	7727	
8642	4686	
8643	2372	
8643	2739	
8643	7087	
8643	8968	
8644	361	
8647	817	
8649	6434	
8649	6854	
8650	11339	
8652	9956	
8652	11298	
8653	7415	
8654	9076	
8655	2239	
8655	5408	
8655	11384	
8657	2934	
8661	9423	
8662	6132	
8667	2179	
8669	5200	
8671	3128	
8672	3628	
8673	2892	
8674	8011	
8674	9061	
8678	3898	
8680	5476	
8681	3521	
8681	9106	
8682	4125	
8682	6649	
8686	5806	
8686	8974	
8689	6893	
8690	32	
8690	3298	
8690	8123	
8690	8500	
8692	6419	
8694	8644	
8694	10997	
8695	997	
8695	1997	
8695	2725	
8697	1581	
8698	10708	
8700	2839	
8700	6424	
8700	9860	
8702	2969	
8702	4087	
8703	4075	
8704	9826	
8707	5546	
8709	8348	
8710	970	
8711	2865	
8711	10156	
8714	1462	
8714	8251	
8714	11625	
8717	10117	
8717	11641	
8718	9192	
8719	2490	
8720	4197	
8721	547	
8721	4699	
8722	2254	
8724	51	
8724	7612	
8725	5541	
8727	2740	
8727	8619	
8728	2112	
8730	3494	
8731	3751	
8731	4053	
8733	6864	
8734	5215	
8735	697	
8735	4290	
8736	2113	
8737	7786	
8738	1556	
8739	4398	
8740	5169	
8743	6417	
8743	10852	
8744	597	
8745	1954	
8746	6428	
8747	5893	
8748	4775	
8748	11113	
8751	4758	
8752	5021	
8753	10422	
8754	4920	
8756	872	
8757	4954	
8758	10827	
8759	10290	
8761	2111	
8761	7719	
8762	4751	
8762	9952	
8764	1003	
8769	3404	
8770	10595	
8771	7036	
8776	1541	
8776	5012	
8777	3919	
8777	4873	
8777	9864	
8780	9327	
8783	6973	
8784	4286	
8784	6247	
8786	9742	
8790	4957	
8790	7225	
8792	7050	
8793	2935	
8793	8156	
8800	111	
8801	9431	
8802	1846	
8802	6406	
8802	7943	
8803	7608	
8805	1	
8805	2319	
8805	4425	
8807	5021	
8808	11181	
8809	4077	
8809	6803	
8809	8603	
8810	11070	
8813	4209	
8814	3979	
8815	2590	
8815	5851	
8816	5043	
8818	10232	
8819	8607	
8823	8405	
8823	9758	
8823	10618	
8824	10736	
8827	6115	
8828	8282	
8830	6971	
8831	443	
8833	4103	
8833	8806	
8835	1850	
8836	848	
8837	10373	
8839	10751	
8842	9125	
8843	3969	
8844	3078	
8845	6048	
8845	6155	
8847	8015	
8848	7251	
8848	11390	
8849	3619	
8849	10533	
8850	4140	
8850	4676	
8851	8786	
8853	10728	
8853	11168	
8855	4137	
8857	2171	
8857	5074	
8859	856	
8859	1048	
8859	5721	
8860	669	
8860	865	
8860	8397	
8860	9408	
8860	11034	
8861	2930	
8861	7089	
8863	10613	
8868	8728	
8869	3497	
8869	11170	
8870	4643	
8871	5299	
8871	9911	
8875	3386	
8875	7405	
8877	1704	
8880	4616	
8880	7631	
8880	7888	
8882	1673	
8882	10654	
8885	7072	
8886	7856	
8888	3830	
8889	2876	
8894	3451	
8894	4513	
8894	7912	
8895	2355	
8897	4011	
8897	7390	
8898	3684	
8898	4141	
8898	8467	
8899	4025	
8899	5291	
8899	7983	
8901	7001	
8902	6269	
8904	5458	
8906	6624	
8909	6620	
8910	8624	
8911	6487	
8911	9432	
8913	2628	
8913	3702	
8914	2337	
8915	5038	
8915	7331	
8916	5400	
8916	11830	
8917	4390	
8917	9776	
8918	6764	
8918	8271	
8921	1593	
8921	5308	
8923	6219	
8924	1236	
8924	4838	
8924	9663	
8925	636	
8925	10052	
8927	1111	
8928	4680	
8928	5241	
8929	4403	
8929	11522	
8930	5453	
8930	9945	
8930	11192	
8931	2377	
8933	2840	
8933	7192	
8933	7679	
8934	3864	
8936	1212	
8936	3689	
8937	4991	
8938	5950	
8939	3384	
8939	4396	
8940	11759	
8941	473	
8942	9520	
8942	11898	
8943	1855	
8943	4037	
8944	10963	
8945	3703	
8946	10712	
8947	9313	
8949	186	
8951	10043	
8953	2383	
8953	4219	
8956	7245	
8959	9482	
8959	11253	
8962	10030	
8963	7310	
8963	11574	
8966	217	
8966	3128	
8966	10292	
8967	7022	
8968	973	
8968	10267	
8970	501	
8970	7310	
8971	8145	
8971	11798	
8974	3255	
8974	3656	
8975	4403	
8976	7634	
8978	9113	
8978	10145	
8981	2504	
8981	4122	
8981	10617	
8982	2347	
8982	4563	
8982	9753	
8982	11048	
8983	6563	
8984	3088	
8986	6870	
8986	7916	
8986	11440	
8988	5542	
8988	5879	
8989	548	
8991	1863	
8992	5090	
8992	5511	
8993	4103	
8994	11528	
8995	3748	
8996	117	
8996	10610	
8997	865	
