FLIGHTS.flno  EMPLOYEES.eid  
8670	4098	
10263	6394	
6465	3134	
5018	10068	
6479	1276	
6849	11314	
8024	4250	
2507	5140	
4748	7869	
1925	7852	
2609	5229	
7357	2743	
4328	3368	
8383	2660	
7357	1241	
11314	8615	
7337	11038	
5011	6155	
481	1233	
11314	6414	
3745	1081	
481	10080	
5774	10114	
7215	11632	
2751	698	
5471	4165	
8459	8558	
11592	10282	
4031	10916	
5385	9615	
4031	3655	
11667	6464	
8336	6567	
878	10269	
5011	1972	
6915	9387	
5907	7046	
3889	9669	
4975	7311	
11508	9897	
5907	6751	
11314	8389	
5018	3446	
5181	3946	
7569	2275	
7337	5236	
10729	5118	
4328	6854	
5471	5913	
8531	10838	
4967	2399	
5157	7134	
4287	430	
4218	5345	
3461	7821	
4287	11995	
5541	6962	
7357	3529	
3889	6918	
8845	3135	
2751	2479	
8540	11137	
5451	10180	
1264	5453	
11597	9455	
4975	579	
7215	8210	
11204	4256	
119	2431	
1925	4808	
1925	2807	
7357	4857	
10140	8921	
10763	317	
10238	8374	
5978	2447	
1985	442	
9088	429	
1264	1086	
119	3102	
11380	1719	
1925	6452	
5967	6097	
6849	134	
5541	2254	
9724	5884	
924	3956	
4550	7288	
11380	4029	
6609	11542	
6609	2570	
2427	3403	
10924	10864	
3640	3370	
5018	233	
10496	2654	
3937	8247	
10238	11046	
11911	4318	
2311	1915	
11204	8322	
4550	1657	
7337	11403	
9237	7109	
4890	6409	
2311	5	
8383	11165	
5732	2506	
4748	5956	
10140	3110	
5907	2920	
10137	4085	
9283	6320	
11515	2449	
8383	5297	
2523	1832	
9886	10537	
4855	3534	
9283	4308	
9432	9022	
2751	5422	
9789	10411	
3937	4957	
3745	10597	
1462	9548	
4328	505	
3654	4137	
3461	3913	
11911	2842	
11204	7523	
2523	6730	
8372	9183	
6915	442	
5451	4454	
1985	43	
1925	3395	
6053	6859	
6053	7893	
5543	172	
9815	1357	
5620	3519	
3936	730	
8472	4162	
9315	5159	
220	7263	
4598	213	
3936	5074	
5498	9640	
8882	294	
4028	10675	
8472	4701	
7410	1897	
8644	6188	
2300	4956	
10328	1840	
6471	1907	
8127	8776	
7132	8314	
6323	7912	
9922	10061	
7761	261	
7181	4493	
6323	3093	
1433	8605	
5020	8897	
2376	5368	
10020	9278	
5543	2480	
10980	6982	
10740	8325	
4431	6652	
6071	9701	
1029	4237	
8644	4070	
8472	11156	
5543	4875	
8472	5245	
809	10405	
101	216	
3604	1981	
220	4626	
809	5805	
4386	1617	
703	8802	
5543	9661	
9922	5949	
4354	4780	
6160	5032	
10794	8345	
8127	2675	
9315	10471	
4598	8157	
8127	11414	
1274	11749	
6520	3348	
4354	3348	
5368	7531	
10794	8329	
3603	10194	
703	205	
10991	385	
10008	5388	
1525	10687	
4028	10573	
3318	2866	
5892	4139	
1714	9973	
3215	6151	
6175	6334	
292	6792	
5368	9600	
6382	10836	
8595	9757	
7479	10859	
10088	10771	
5368	10622	
4642	1792	
11296	10373	
7839	7930	
8127	9262	
10666	552	
1636	3443	
11186	8516	
9573	8053	
10020	2048	
11320	4677	
10462	7701	
1771	5135	
101	8301	
11191	4694	
8127	1430	
11320	8436	
1232	1597	
1007	7430	
10820	1678	
8236	1690	
3604	10042	
1844	3811	
292	4696	
10991	10291	
5368	10164	
9573	5870	
6053	5668	
1007	10766	
5262	8747	
1525	622	
11716	9566	
220	3940	
10740	8753	
5115	11411	
6555	3341	
101	11787	
8375	10422	
5613	7209	
4065	9972	
10672	11356	
11345	7240	
292	5461	
2624	6934	
703	4996	
3936	292	
4076	1059	
7132	1850	
6077	119	
1844	9094	
11327	10568	
6382	1895	
2624	6378	
2091	476	
1674	56	
1250	2202	
10666	9251	
5959	9558	
2094	1140	
7132	1720	
4491	9160	
10672	1520	
3604	20	
4642	4019	
10381	1374	
9815	10624	
5368	7743	
703	3027	
11716	1904	
7411	11435	
5543	742	
10381	7877	
3411	8601	
10991	2756	
5020	1937	
8011	8728	
5368	2590	
2376	4265	
10794	7497	
10991	7006	
5543	2046	
11345	1838	
11857	3728	
10443	11113	
10076	6441	
2049	6439	
11345	2451	
6471	5999	
8127	11654	
11186	6673	
5563	9198	
101	981	
6175	1839	
11749	5110	
11186	1488	
10262	1110	
3463	3003	
9276	3425	
8472	3601	
8616	10598	
9049	8457	
4065	175	
1338	175	
10740	6097	
1250	6828	
1525	1905	
1433	4820	
8127	2617	
4386	4458	
6200	6837	
3498	7827	
4642	3474	
1254	3474	
4598	5651	
9660	4997	
1771	8367	
9242	10532	
5262	9403	
4028	10091	
11296	11004	
7761	1563	
1771	9000	
292	5015	
2300	5487	
10666	5021	
703	1750	
410	11767	
5892	6204	
10462	2837	
11327	3286	
7411	4450	
292	2378	
11320	5580	
5368	6241	
8127	2343	
11749	2377	
10462	6990	
7331	10039	
7410	6123	
5262	6324	
2049	9124	
1433	9878	
9815	7754	
410	5463	
3318	5980	
3318	11546	
11749	3243	
11749	9682	
10843	5980	
10843	11546	
7359	5122	
5368	7345	
3463	97	
3278	789	
809	477	
173	7972	
2337	9201	
8127	2178	
208	6764	
5563	295	
8696	6227	
10740	4463	
1636	700	
5563	7414	
173	2179	
7792	11427	
3498	2649	
10008	4303	
9049	10135	
3936	6524	
10991	10280	
9220	4361	
1771	4387	
5892	7235	
8882	5524	
6520	1889	
4354	1889	
4386	10178	
9220	11816	
1029	75	
10076	3298	
1771	1554	
2905	9750	
9381	6473	
11715	11963	
3963	3872	
10491	6891	
7326	10446	
11122	2200	
5392	9745	
8495	850	
10724	8916	
3598	10675	
3598	1299	
9485	2642	
2981	2189	
10491	9456	
5531	4501	
11545	11153	
9459	8707	
3167	10172	
1987	6290	
1815	8360	
7108	6290	
11276	11145	
2985	6031	
10812	4430	
8739	5743	
8363	4912	
3887	8974	
6355	8479	
3438	2378	
2327	9968	
5492	5783	
8251	300	
933	7294	
11122	8802	
914	9217	
10148	2863	
10518	1131	
2070	3212	
7254	1131	
9051	5838	
10812	5838	
8363	5039	
1074	9477	
1982	402	
5485	402	
8956	3079	
2919	7691	
3887	2716	
5643	8515	
10219	11749	
5817	7315	
2327	9779	
3438	8447	
2985	469	
4270	2281	
2070	8657	
2327	8021	
7016	2775	
7170	10788	
2863	9129	
9051	4552	
9051	10723	
933	37	
8675	11296	
1987	2418	
7108	2418	
1015	2048	
11372	8835	
7392	9705	
3342	5467	
2947	2691	
1815	2295	
4154	1663	
6181	3811	
49	7796	
8385	2683	
4115	4669	
9190	1762	
1167	10922	
5417	7386	
11122	10488	
2863	10170	
391	5855	
9366	386	
7083	10639	
6363	3164	
5487	4389	
727	6566	
6181	9094	
709	3995	
1982	5236	
5485	5236	
1015	4890	
7326	710	
4509	476	
8194	5683	
3167	8632	
6533	5118	
2919	10817	
7874	3672	
5487	11967	
10148	7226	
6363	9573	
2838	1040	
7392	5612	
3438	11653	
2327	1040	
10491	9039	
5951	9578	
8475	9442	
1767	7833	
2981	5900	
2274	11162	
9272	5898	
1853	497	
1471	654	
8991	6640	
10518	4958	
7254	4958	
5817	1029	
10141	9270	
4154	2097	
11545	6063	
5719	10213	
7678	6214	
3167	2105	
1167	11332	
7392	1622	
1982	10498	
5779	4158	
727	3794	
11536	3905	
1853	9188	
8194	11825	
558	10397	
11372	11797	
6435	9987	
5487	6012	
230	10162	
9885	2286	
8363	1120	
5958	9318	
4509	306	
8385	5859	
5944	2023	
8991	11153	
5121	7846	
1074	1915	
8721	5663	
1074	5	
49	1595	
8956	2506	
8194	8487	
1982	11918	
5485	11918	
862	11112	
1939	7607	
4154	1211	
4154	6556	
6435	2692	
1815	1514	
2327	11064	
1901	124	
8930	11053	
7874	11297	
3386	1832	
1015	11724	
2919	750	
2295	7122	
4509	867	
862	10415	
8991	6944	
5643	10422	
1982	902	
5485	902	
2947	6582	
11122	7972	
2899	2450	
2327	8061	
3598	7618	
727	8022	
3004	6630	
7254	11484	
6985	11683	
3167	6630	
1901	10038	
2919	4104	
4902	11427	
11122	2179	
2700	8217	
10219	11977	
391	5137	
10491	11042	
8721	5134	
8231	322	
8254	3859	
3005	3060	
2687	8813	
635	9629	
10055	8490	
11408	7340	
10254	10936	
10552	10317	
6180	13	
1068	9590	
1388	8432	
8231	4910	
1557	5253	
10693	2930	
8666	5202	
3861	7817	
11248	6528	
2371	6528	
9907	597	
1388	7575	
9200	9093	
8231	7074	
611	2146	
3443	2828	
7268	9752	
337	8122	
7261	10887	
1262	9735	
1360	10717	
11061	3950	
3005	9928	
9572	5764	
3590	6074	
597	8757	
1468	3675	
4113	11845	
11523	11019	
10693	11651	
3590	5827	
3949	2333	
1468	8162	
11061	6204	
10693	4691	
4326	9170	
1185	4359	
10371	953	
3591	4359	
6096	1369	
9572	2987	
4010	6455	
4893	1981	
337	5387	
1388	9468	
2007	10544	
6335	9793	
9062	2992	
11061	11907	
7261	4191	
11248	2545	
3590	5357	
3590	4414	
3208	4429	
1068	3593	
7702	10361	
8406	11577	
1262	5014	
1190	11299	
1388	10909	
1803	7797	
2638	7879	
8830	7442	
3590	8032	
10040	11414	
4725	4955	
4566	1164	
1388	6252	
5520	2308	
10713	10676	
4778	2065	
4326	9741	
1100	8657	
10920	6226	
2113	8241	
5766	8241	
10693	8213	
4725	337	
10713	6150	
3590	8511	
9200	9236	
7586	5292	
6684	10967	
9268	7701	
3208	7701	
1468	5660	
10371	1327	
1468	2531	
6684	2247	
8633	3827	
8810	8869	
5730	3722	
597	10595	
6096	7796	
4893	10042	
7601	10474	
1372	444	
9572	495	
2113	4307	
1388	5912	
1803	7857	
3443	1553	
597	5558	
597	8894	
11408	8080	
3005	11839	
5580	6694	
4326	8166	
611	3595	
8254	3855	
8369	9684	
379	5628	
4113	10316	
7586	8337	
9829	5673	
1388	11229	
8369	11360	
10371	8411	
8810	7405	
5928	9301	
9829	477	
7702	7311	
6964	9390	
2638	4770	
6180	244	
9695	9201	
8369	7349	
3005	354	
10031	9568	
2641	5236	
2113	7349	
8820	3513	
7586	11043	
4371	6700	
1190	10077	
9829	10682	
5039	11076	
5365	7099	
2113	944	
4893	20	
10711	1987	
5039	11488	
11645	94	
5928	10254	
2113	8968	
5156	4953	
10394	3239	
5039	118	
1185	11313	
3591	11313	
2672	3599	
4893	6441	
4113	10711	
6035	7363	
10031	7768	
6096	5451	
597	359	
1190	701	
8231	8885	
7268	1901	
8254	7958	
10371	1508	
7657	1105	
9545	3080	
2602	11586	
1552	11998	
9572	5804	
127	4145	
4113	7664	
5365	724	
2113	8396	
11778	10232	
9545	8853	
11645	974	
1068	4629	
7586	2581	
7419	10051	
4010	10178	
9545	6221	
3591	11463	
1185	11979	
3591	11979	
3443	3949	
7702	8739	
10552	8444	
1388	3370	
9236	3510	
2758	2159	
1068	10769	
6180	213	
2925	213	
9572	2370	
10055	4981	
4113	3054	
10713	10429	
6180	1643	
9062	5021	
1388	4070	
9268	2837	
3208	2837	
10998	4724	
1552	9210	
9268	6990	
3208	6990	
4206	5183	
9200	10393	
7540	1191	
11778	3275	
1360	7531	
4952	2449	
1557	8875	
9907	5584	
5241	7537	
10525	9710	
8254	437	
7261	10781	
215	10097	
4577	11728	
3861	8475	
4206	5449	
3208	6172	
6076	11369	
1803	1029	
2545	10653	
11778	11447	
10998	11977	
4893	3298	
9670	7372	
1190	1995	
9018	5848	
1468	5040	
8818	4096	
7940	8438	
10479	10832	
6421	7502	
3495	10690	
4470	5373	
8676	11539	
4654	7919	
2290	2714	
6451	8734	
455	355	
293	2322	
4490	2174	
10982	8916	
11824	4334	
7774	3809	
6918	11933	
6627	561	
5989	2064	
11841	1907	
10277	10827	
7383	5246	
6057	5303	
4973	8317	
293	3868	
5989	8360	
2767	8325	
7671	6296	
5144	149	
11841	8974	
309	11331	
2577	1752	
2138	5783	
5144	9415	
11555	3148	
5076	689	
11986	6079	
2011	8353	
9673	9472	
8405	5168	
3404	10300	
7916	5400	
11518	9405	
10172	3328	
11841	2716	
9228	3348	
3858	10676	
3182	381	
3182	4647	
7531	5511	
10083	7875	
7099	7875	
9104	6792	
3182	3939	
4997	2650	
3382	5213	
7133	9173	
11755	5981	
6918	1231	
3182	9982	
7085	8213	
701	5377	
2368	10771	
9911	7279	
3858	6150	
2203	552	
8316	11297	
5084	91	
888	7054	
10083	5102	
10684	2247	
7099	5102	
11986	5980	
7599	4043	
585	9138	
5357	10413	
11046	510	
5144	6243	
10930	11155	
9104	4696	
3981	10291	
4005	7757	
2009	11116	
5084	3921	
10211	867	
1169	8591	
309	4967	
1592	7371	
8316	3429	
1169	3992	
585	8411	
455	4881	
102	10664	
9104	5461	
7133	11029	
5144	1006	
7531	7966	
9165	2586	
9657	5606	
8405	9219	
11319	6655	
6918	368	
4209	4312	
11986	10060	
5517	10893	
455	5322	
10667	6741	
9738	7921	
5084	7762	
2203	9251	
4737	2885	
5310	11110	
4921	9558	
4569	4931	
11824	2994	
102	5177	
11207	9828	
10982	9144	
1295	2997	
10535	1040	
7782	11653	
845	785	
5982	9668	
4863	6618	
5144	2479	
4547	10118	
7064	4103	
10684	3334	
2009	7551	
728	722	
5144	10	
4737	234	
10211	4061	
7531	10224	
585	1508	
2368	3624	
11755	7539	
4129	3501	
9075	2807	
7133	8610	
5084	6995	
10466	2753	
8818	4496	
9673	5640	
7303	6986	
7238	3450	
10433	8982	
10083	7185	
7099	7185	
533	4537	
6627	4601	
838	9966	
7378	5037	
8316	3956	
1169	8997	
7940	8598	
3981	1861	
2009	984	
5517	8953	
352	7118	
2016	6156	
2767	5283	
11102	8827	
3058	10662	
10083	1405	
7099	1405	
368	2286	
9757	10005	
3034	7197	
7531	4022	
7708	5470	
7599	2909	
4973	4318	
2022	536	
4258	536	
3858	10429	
3404	5970	
352	4831	
10566	4795	
10277	9963	
2577	6422	
2016	6341	
7085	5744	
7531	962	
9911	8353	
10172	2173	
5989	11183	
6057	8690	
3739	8297	
10479	8516	
427	5215	
282	7914	
3981	10576	
5072	11531	
4209	7463	
9923	1088	
2487	6764	
7708	4953	
4654	2220	
5477	6549	
6057	3624	
9228	1889	
5084	8711	
9252	11463	
685	1918	
3686	7206	
508	6376	
7533	2688	
9415	8850	
5661	2200	
2005	6951	
7969	8126	
3850	11362	
4516	1525	
6233	11362	
4638	9598	
210	5202	
7321	9588	
1141	1386	
7068	2626	
7167	9409	
4462	5883	
6759	6154	
3821	1998	
11498	2848	
5611	5247	
5371	7820	
5533	2351	
7760	11853	
4462	7109	
8276	6074	
8924	274	
9415	11009	
4462	10143	
10274	3483	
1522	2020	
6003	9561	
10183	4377	
10450	3223	
3234	6984	
326	543	
5880	8442	
7976	8614	
1591	11735	
4417	10303	
326	2506	
7321	8000	
4723	8067	
8662	3942	
7626	9837	
8787	11662	
710	8886	
5827	6095	
2555	226	
6759	950	
4516	3004	
4389	4730	
7022	917	
1591	11217	
8452	7639	
11559	661	
11000	2330	
7360	5748	
6875	5464	
4567	7829	
11870	6960	
6346	8657	
4638	2775	
1132	9096	
2509	796	
1030	7102	
7068	629	
2555	1899	
7476	446	
3850	3344	
6233	3344	
1887	2983	
4180	7167	
8857	1336	
5043	5463	
7321	4529	
4462	8169	
8924	10028	
116	4397	
8941	4320	
8386	3865	
9862	4669	
8452	1748	
11498	4640	
5217	11439	
4875	4707	
10677	5119	
11559	1506	
326	2638	
7596	8747	
4663	6385	
5427	2762	
3452	7765	
9899	7406	
8407	9036	
2149	10269	
7022	10316	
2656	2845	
210	3164	
10384	8337	
9862	11787	
4462	6566	
5876	9897	
326	6126	
710	835	
5043	7047	
11732	7078	
1846	8522	
4462	3724	
7068	2560	
7141	11031	
6875	6700	
1424	2336	
5043	10905	
5279	6231	
8452	6764	
4013	7743	
4567	11435	
4462	11435	
2136	2889	
2005	2299	
3254	634	
9655	935	
9258	11641	
8407	11717	
11498	11351	
8218	4948	
3014	8167	
63	6529	
5884	10372	
1150	816	
87	8245	
5521	3623	
87	1817	
11301	6439	
4475	8599	
8594	3624	
100	5921	
2136	1306	
4167	9709	
11373	977	
11732	2732	
6646	8029	
4468	2245	
4389	11118	
11118	8077	
8452	11680	
710	2704	
6083	2804	
8203	7705	
2555	8306	
8857	513	
6759	713	
2182	7795	
1141	9013	
4462	3794	
8924	11825	
2656	7827	
7533	6702	
2738	9557	
4462	4365	
5521	148	
9258	5199	
11787	3641	
8051	649	
9469	4341	
11870	10832	
7596	9403	
9655	9389	
8924	2536	
5111	2237	
11355	10429	
8662	5942	
8452	4430	
11787	6176	
8924	5528	
931	3276	
6222	9394	
4723	10846	
4462	3259	
11301	9124	
6557	903	
7596	6324	
11000	3783	
4180	4350	
4462	11647	
931	11127	
8452	10125	
7476	8933	
217	5372	
5726	8379	
2555	8075	
4462	8022	
10050	8475	
2136	7702	
4638	10968	
2656	2649	
5111	4888	
6875	7900	
2258	9471	
11269	11294	
710	3201	
2555	5123	
1132	7289	
4516	1624	
11110	1918	
4396	4014	
9993	9565	
9751	151	
305	7197	
4229	7960	
8093	9103	
6066	1187	
11354	1868	
8672	2263	
4247	3999	
1421	11919	
882	11563	
9605	3029	
7196	6472	
3819	11933	
9605	291	
9751	6515	
5213	350	
3639	10638	
4229	4515	
10854	1907	
7951	6760	
8740	8800	
7250	704	
11636	5246	
3605	2392	
8350	3078	
3862	3708	
6377	9278	
881	10172	
8310	11997	
7754	3360	
3819	8929	
8920	5769	
5631	6672	
9524	543	
7691	8270	
6921	1753	
8920	79	
3600	604	
4396	1174	
2704	9863	
9751	4624	
882	8218	
5406	933	
9751	953	
9524	2506	
7745	6426	
4747	8986	
1612	1986	
434	10961	
7224	8465	
7691	5697	
6321	4544	
10957	8802	
1402	9661	
11292	6254	
10006	10329	
6921	4891	
4343	7879	
11307	340	
3042	6568	
5404	6612	
8186	5305	
3605	11173	
8671	7531	
1559	6667	
3600	8898	
11847	3764	
4747	4085	
10063	9973	
5775	7510	
2755	6674	
7224	4284	
9207	3279	
10409	7875	
3658	9239	
7951	10807	
8671	9600	
9804	2832	
9524	3498	
8671	10622	
1986	7754	
3615	3691	
2305	10185	
2755	4740	
10966	545	
10093	11723	
10409	5102	
1559	3243	
11527	9932	
9524	6931	
8980	2295	
1285	9749	
9853	10474	
9616	10576	
3830	5579	
8671	10164	
9207	1785	
2607	10538	
11499	7412	
5010	11790	
2741	5668	
10409	7905	
8306	9178	
8905	7494	
8350	7106	
10854	3083	
9751	836	
9524	10971	
1034	4196	
2305	10587	
7754	3962	
4683	10316	
8306	10246	
3795	9112	
3615	2071	
7256	2586	
6828	1132	
305	6136	
3658	4750	
7398	3755	
2239	8096	
1034	1517	
9940	8199	
4343	4770	
2782	9259	
11527	2185	
6643	2129	
6921	11442	
197	3418	
399	6093	
3600	365	
3605	8617	
1877	9125	
8186	7458	
4928	11678	
3701	7767	
9524	1287	
3192	908	
9524	1969	
5406	6606	
3600	9576	
434	593	
9605	3055	
6066	702	
7224	1421	
9518	5760	
3600	11484	
7250	11814	
11499	3767	
2302	700	
2518	5276	
5010	7369	
3688	221	
3600	9706	
9524	8790	
7224	4962	
1877	497	
2302	5492	
11527	5928	
2704	5557	
10093	5492	
8672	2403	
3600	6904	
4343	3183	
9518	2310	
2782	5098	
5438	10147	
9524	8921	
531	10740	
7745	8374	
7224	3241	
9524	1599	
3615	8995	
3701	10612	
10409	7185	
4229	10516	
9940	9457	
4362	4117	
2741	1035	
705	4437	
6066	3963	
882	3657	
3600	3634	
10957	8997	
5438	7309	
6921	8953	
4928	4766	
10057	10992	
5438	3132	
1034	10934	
9751	5441	
10409	1405	
4229	7806	
8686	659	
11354	10258	
1559	10374	
8306	11387	
5438	2474	
4683	3054	
6248	3702	
6167	4676	
1986	7180	
2239	2573	
9616	7836	
8671	6241	
4565	1211	
11434	8032	
4647	2715	
3688	8549	
6510	11519	
1986	5872	
9616	4339	
2978	2062	
705	6035	
5213	9387	
1785	5888	
3553	1091	
6643	7133	
5632	10416	
9616	7908	
6009	3204	
197	10871	
11307	1498	
3605	4790	
11847	887	
2755	11477	
3120	2753	
305	974	
10957	5627	
9524	3657	
6510	10012	
6643	1035	
9524	8845	
10534	11210	
10251	2141	
11116	2458	
5617	6859	
5859	9299	
6503	9865	
11776	8988	
5617	7893	
7743	10317	
4087	10281	
1234	8564	
10476	3589	
7231	11806	
176	5358	
3410	5963	
10567	8805	
11020	11956	
7433	4110	
5879	1158	
5859	6367	
176	10079	
2289	11933	
2265	8714	
861	203	
4087	8085	
1137	8859	
11342	10921	
7743	10061	
145	4493	
1026	7860	
7433	6052	
4089	11009	
2289	8929	
1114	8325	
8807	4405	
9556	9369	
24	4830	
5840	10879	
8995	10405	
11776	8442	
4519	2562	
4691	10303	
7231	10456	
11304	5295	
8995	5805	
1641	7171	
2918	1661	
6271	6943	
11364	8054	
4519	11358	
11253	4654	
50	7033	
11923	5400	
2175	8097	
808	7501	
10251	876	
2165	11067	
8593	11173	
2918	4832	
4478	6394	
3410	5297	
4089	3042	
8120	4947	
3384	2060	
11804	4088	
6013	2518	
3131	9129	
6656	7716	
50	566	
7743	136	
1125	11772	
8120	11953	
8736	6868	
2407	4172	
7048	6706	
8359	8451	
8907	7701	
10404	1241	
50	10747	
9568	9743	
6013	5681	
1026	8152	
3260	8857	
11055	6080	
8425	10059	
5840	9547	
10357	1933	
1900	8588	
11299	2289	
5617	5668	
6891	10412	
3131	10170	
3384	3997	
4361	10587	
2769	10193	
145	571	
2407	7209	
9070	956	
808	1740	
5245	5964	
1900	7991	
10414	1850	
816	3253	
11364	4750	
11055	9830	
11223	7861	
4596	5766	
10476	1331	
9989	10592	
623	11216	
9568	7560	
7048	7495	
10414	1720	
6891	11201	
2769	6855	
10852	7226	
1900	6842	
7743	4321	
7668	7814	
2394	2073	
9510	1812	
8907	4665	
6502	4352	
8736	8968	
11139	11159	
5859	2974	
5849	7735	
5330	7755	
10404	3529	
195	3882	
6503	6632	
11342	9942	
11304	10547	
2309	7833	
1196	2760	
1900	3200	
590	11108	
1125	3379	
8359	7512	
1125	1028	
7231	1029	
195	11586	
1423	981	
851	981	
2646	6714	
8166	2137	
5840	1767	
637	5325	
10251	1774	
11116	2265	
8907	1635	
2918	6836	
8166	7596	
5330	7038	
4519	11238	
8601	4601	
8946	8918	
6330	6811	
11182	3905	
5101	3474	
590	5310	
145	11542	
1313	11042	
11139	8318	
7743	8444	
8736	3464	
590	8951	
486	7912	
8916	5021	
2973	5216	
555	147	
6503	7089	
11182	1062	
2175	8643	
2918	11261	
7048	11249	
8907	7400	
9556	2190	
8989	10455	
4089	2947	
8995	4443	
851	9776	
9989	7230	
10567	6385	
8995	477	
10251	7312	
486	7831	
8807	1088	
11923	9085	
8425	5127	
486	11252	
8593	4790	
1114	4463	
808	4336	
9686	4463	
6891	10462	
7275	11427	
6502	6993	
11055	9442	
8946	1025	
11342	11371	
50	11555	
10944	442	
4596	9106	
6217	4439	
176	4692	
6330	1512	
3734	4014	
1922	151	
7824	6428	
11287	268	
1871	11539	
1871	11281	
1608	2093	
4575	9590	
1711	1168	
1111	10423	
2123	10801	
3413	6116	
11328	6116	
10305	6760	
655	8703	
2388	5247	
10779	5303	
11194	5246	
5686	111	
2352	111	
3469	111	
199	11000	
1922	11869	
6192	9964	
10816	10143	
1520	2162	
9001	6398	
2123	2112	
6857	7359	
6623	2164	
3734	1174	
2635	293	
3284	9170	
7689	1986	
7624	2022	
9307	7171	
3867	380	
1711	8594	
7188	7675	
873	2108	
306	10300	
7624	8899	
1711	10435	
6959	1393	
5583	3227	
1191	10138	
5583	11880	
1191	6273	
2629	6927	
10156	6884	
9310	845	
8137	5446	
9307	11812	
1500	1047	
10305	10807	
2635	8649	
2260	9761	
5587	8631	
9951	8351	
9001	478	
10604	10520	
3292	4195	
6934	9743	
5583	3161	
7931	7796	
655	1846	
10341	2430	
3801	5579	
528	3901	
2123	8259	
825	10996	
10194	8588	
10110	4775	
2123	4930	
2260	3534	
3560	4680	
11287	3834	
1608	4680	
8137	7406	
8137	7586	
165	10587	
2635	1080	
4623	9823	
774	4484	
825	10631	
10194	7991	
1220	2168	
6934	7560	
3284	2885	
1415	4525	
9319	10833	
7910	10781	
11374	10781	
1191	6946	
1415	11832	
8189	83	
5583	120	
11489	6527	
10194	6842	
873	7120	
4790	2197	
3650	94	
7910	1823	
11997	3189	
10341	1544	
7931	8545	
9627	3567	
3695	11291	
8903	4168	
825	4148	
10110	10263	
10194	3200	
3413	5508	
1111	2954	
3630	11101	
3284	234	
5686	724	
9149	4857	
2352	724	
3284	8921	
3469	9514	
199	549	
655	11977	
6241	6687	
1754	884	
3413	254	
3650	974	
3734	4896	
825	714	
1754	8088	
11451	8682	
10194	11197	
655	2953	
11275	9894	
8903	8942	
11451	4029	
1111	4025	
10816	1418	
6495	10992	
11489	6920	
747	9099	
11997	4673	
1741	4330	
11435	11794	
3284	3110	
873	5357	
2966	6216	
9015	5183	
3413	7643	
4623	8690	
10779	8690	
10604	6390	
8460	8321	
2026	915	
5583	8857	
7624	10507	
10110	11075	
9951	11877	
10110	1363	
528	11394	
3801	6853	
1922	2871	
3989	8379	
873	9422	
6075	2356	
9015	5449	
5582	7295	
3413	1480	
6192	11990	
3734	2484	
9001	8050	
6857	9243	
2026	4440	
11629	3734	
7834	9629	
10037	11255	
8451	13	
1300	6059	
8641	9546	
10130	3519	
11994	11253	
8637	8043	
6836	218	
6327	8175	
5868	10423	
7512	1048	
1972	3029	
11599	9900	
2623	2739	
1797	10914	
10891	8748	
4367	704	
10130	10146	
4302	6506	
7482	3459	
6514	6982	
9392	6492	
7473	11105	
7092	4377	
6996	236	
41	604	
515	10511	
11599	8959	
3848	10410	
1972	2790	
3928	7967	
10037	11073	
2044	380	
9412	5416	
7482	6112	
398	11707	
10130	2291	
6541	9740	
6630	1914	
4919	7153	
10059	3862	
3266	10329	
9999	7033	
10951	7797	
2080	2026	
137	8157	
7482	8540	
7856	11310	
6598	8904	
6598	8025	
2618	5297	
6797	6674	
11694	10582	
6727	6545	
9999	9412	
8637	10859	
10891	3377	
4367	10205	
398	4778	
2044	4229	
7482	4529	
8388	599	
4732	6413	
5915	5135	
6073	1442	
515	3709	
6797	4740	
9412	8191	
6598	2719	
2623	11549	
6073	10894	
2861	2835	
2861	8652	
1341	4134	
692	1602	
3238	6665	
515	3901	
10951	7857	
6598	6768	
3648	11790	
1972	4775	
9345	5066	
4698	6538	
3439	6385	
398	5625	
4698	9258	
1083	10627	
1422	11146	
4729	4389	
1383	571	
2233	6003	
7482	10664	
6836	1091	
5619	7335	
9786	1072	
7560	9201	
1383	1396	
8641	9201	
4302	2971	
3769	2275	
6836	9022	
11694	1309	
9875	6741	
9729	2826	
3648	3513	
1904	712	
7089	11495	
5601	3672	
6073	8197	
4729	11967	
10671	189	
219	8976	
9786	6418	
6273	9802	
7482	5149	
7939	3812	
6327	6985	
4297	11138	
3116	8553	
3648	7369	
7490	8245	
7856	8245	
11516	8720	
1230	7393	
3039	11732	
5868	2954	
11968	7512	
10135	2	
8388	7987	
398	4357	
398	5921	
3928	7885	
1904	7929	
6727	5946	
10130	2952	
11037	1767	
11039	1820	
1381	2447	
4698	1484	
5244	3829	
6598	11057	
1962	11294	
6073	7945	
5170	11599	
41	4210	
9525	6622	
8637	6218	
7512	6811	
10135	3539	
6073	11340	
7089	3961	
4367	7041	
5868	4025	
9586	2761	
10484	3271	
137	1224	
4729	6012	
7482	2459	
692	6428	
781	4583	
4698	4540	
5619	1547	
2861	10722	
4302	2122	
7512	11502	
7089	273	
3266	4673	
7089	6760	
3439	2812	
11994	5656	
11494	5427	
6541	1738	
10671	388	
1117	7531	
2508	9460	
3266	2324	
1990	7215	
2618	5367	
3116	4172	
5601	11297	
5619	11593	
10484	8321	
4698	983	
4732	9743	
10769	7535	
9493	7494	
11430	4867	
5619	4520	
